Timestamp,ID,IsExtended,DLC,Data
1754423263.9214978,0x291,False,3,3D4B22
1754423263.931614,0x26,False,2,E880
1754423263.9322217,0x5bc,False,8,D00C0CBE9BD627B2
1754423263.9412992,0x26,False,2,E880
1754423263.9429154,0x3c8,False,3,114291
1754423263.9535615,0x4ff,False,3,3E9E92
1754423263.9570374,0x26,False,2,E880
1754423263.9644122,0x110,False,1,1A
1754423263.9731576,0x26,False,2,E880
1754423263.9750707,0x67d,False,2,1F00
1754423263.985707,0x163,False,8,4BE3C7104E54AC8D
1754423263.986327,0x26,False,2,E880
1754423263.996599,0x7a9,False,5,A397096820
1754423264.0022006,0x26,False,2,E880
1754423264.0070093,0x508,False,0,
1754423264.017987,0x67a,False,6,E48A7984060C
1754423264.020671,0x26,False,2,E880
1754423264.0286565,0x366,False,7,AB9E99BEAF989E
1754423264.0322866,0x26,False,2,E880
1754423264.0395145,0x654,False,6,BD06A6B60D0E
1754423264.0474224,0x26,False,2,E880
1754423264.049938,0x66d,False,6,4175F9D6118D
1754423264.0609026,0x5f6,False,8,19E118F7F30C9630
1754423264.0638015,0x26,False,2,E880
1754423264.0713642,0x373,False,1,54
1754423264.0782335,0x26,False,2,E880
1754423264.0823753,0x3b8,False,8,C327A14B410DD6F4
1754423264.092899,0x323,False,1,C0
1754423264.0930703,0x26,False,2,E880
1754423264.1037745,0x4f8,False,2,73B0
1754423264.1077642,0x26,False,2,E880
1754423264.1144848,0x255,False,7,7331EA8E7C0316
1754423264.1229973,0x26,False,2,E880
1754423264.1253188,0x794,False,3,12EBF9
1754423264.136026,0x3c6,False,3,5ADE0B
1754423264.1384437,0x26,False,2,E880
1754423264.1465883,0x2c9,False,1,E4
1754423264.154206,0x26,False,2,E880
1754423264.1573334,0x425,False,6,64D5BC8B4766
1754423264.1682444,0x48,False,4,1F822DEA
1754423264.1698713,0x26,False,2,E880
1754423264.1787732,0x73,False,0,
1754423264.185301,0x26,False,2,E880
1754423264.189649,0x1aa,False,0,
1754423264.199668,0x26,False,2,E880
1754423264.2004557,0x1bf,False,6,AB1563A7CDE2
1754423264.2113304,0x621,False,2,B923
1754423264.2155483,0x26,False,2,E880
1754423264.2219257,0x726,False,1,CA
1754423264.2310803,0x26,False,2,E880
1754423264.2329776,0x3a,False,8,C0F09C4B9C4E49BC
1754423264.2435331,0x5b5,False,3,5EBF44
1754423264.2471936,0x26,False,2,E880
1754423264.2545655,0x22b,False,8,2DC1298673B83D97
1754423264.261744,0x26,False,2,E880
1754423264.264991,0x1f2,False,1,0D
1754423264.2760262,0x48b,False,6,E67C5946415A
1754423264.2774413,0x26,False,2,E880
1754423264.2867334,0x86,False,8,063426A330BBF2F3
1754423264.2920856,0x26,False,2,E880
1754423264.297683,0x1e9,False,7,E9E54CEE378B06
1754423264.3078868,0x26,False,2,E880
1754423264.3083723,0x3f6,False,7,802606BE482993
1754423264.319087,0x8e,False,2,25E1
1754423264.323128,0x26,False,2,E880
1754423264.3296854,0x5d7,False,7,33207C761A0CF1
1754423264.3387954,0x26,False,2,E880
1754423264.3404183,0x655,False,4,C278A640
1754423264.3510075,0x148,False,3,738EF0
1754423264.3573272,0x26,False,2,E880
1754423264.3574405,0x99,False,1,00
1754423264.36184,0x1be,False,3,FCC368
1754423264.371802,0x26,False,2,E880
1754423264.3724205,0x84,False,2,44D7
1754423264.3833432,0x599,False,4,B83501CE
1754423264.3855188,0x26,False,2,E880
1754423264.394108,0x1b6,False,8,6EC6AA8B3B4323DD
1754423264.4006572,0x26,False,2,E880
1754423264.4048533,0xa1,False,1,77
1754423264.415557,0x5ab,False,5,D5B84F9AED
1754423264.417165,0x26,False,2,E880
1754423264.4265006,0x5de,False,8,562D0CC0DBEF3992
1754423264.430804,0x26,False,2,E880
1754423264.4370635,0x57b,False,8,927A6335BDC8DEAF
1754423264.4478827,0x5ee,False,5,CEBC2B05DB
1754423264.448633,0x26,False,2,E880
1754423264.4585416,0xa5,False,7,405055605075E3
1754423264.4612517,0x26,False,2,E880
1754423264.4694114,0x291,False,4,25D918D2
1754423264.4768157,0x26,False,2,E880
1754423264.4801269,0x471,False,6,4DBB94EA4AB3
1754423264.4906292,0x236,False,6,2C32C9BEB6F4
1754423264.490729,0x26,False,2,E880
1754423264.5015159,0x384,False,6,1091CBB48175
1754423264.5058084,0x26,False,2,E880
1754423264.5120933,0x7e3,False,4,5E2572B6
1754423264.5214145,0x26,False,2,E880
1754423264.522824,0x4bb,False,3,BD93A9
1754423264.5334826,0x3a1,False,5,F554EC64FB
1754423264.5387444,0x26,False,2,E880
1754423264.5442765,0x421,False,2,E306
1754423264.550512,0x26,False,2,E880
1754423264.5550027,0x5a3,False,8,DE8915834C0B65E7
1754423264.565851,0x7c,False,6,C0CDDC365C96
1754423264.566878,0x26,False,2,E880
1754423264.5763586,0x782,False,1,71
1754423264.5819807,0x26,False,2,E880
1754423264.586999,0x31b,False,4,E8254B13
1754423264.5964835,0x26,False,2,E880
1754423264.597727,0x643,False,1,81
1754423264.608307,0x34d,False,1,25
1754423264.611065,0x26,False,2,E880
1754423264.6192572,0x1bf,False,4,338F6389
1754423264.626327,0x26,False,2,E880
1754423264.6297324,0x3c,False,0,
1754423264.6406431,0x352,False,3,8F7160
1754423264.6408474,0x26,False,2,E880
1754423264.65115,0x43a,False,0,
1754423264.656066,0x26,False,2,E880
1754423264.662182,0x356,False,7,4B13D21954189C
1754423264.6712177,0x26,False,2,E880
1754423264.6726825,0x240,False,6,CEDC14737AD2
1754423264.6835985,0x57b,False,7,51A0350EA39D0D
1754423264.6857977,0x26,False,2,E880
1754423264.6946006,0x71c,False,5,1BE6ECC5B9
1754423264.7009969,0x26,False,2,E880
1754423264.7060711,0x53,False,2,8FBD
1754423264.7159157,0x26,False,2,E880
1754423264.7169895,0xf3,False,4,655325C3
1754423264.7279646,0x437,False,1,AE
1754423264.7311895,0x26,False,2,E880
1754423264.7400157,0x42b,False,7,7B9626F51E7B8B
1754423264.7461123,0x26,False,2,E880
1754423264.75078,0xba,False,3,6FE4A7
1754423264.760865,0x26,False,2,E880
1754423264.762127,0x1e1,False,4,7A3BC807
1754423264.7733908,0x23c,False,7,E4BECB2CE3C368
1754423264.7760465,0x26,False,2,E880
1754423264.7841947,0x177,False,4,59FF110B
1754423264.7911062,0x26,False,2,E880
1754423264.7949715,0x89,False,0,
1754423264.805692,0x220,False,3,85EBAF
1754423264.8058584,0x26,False,2,E880
1754423264.8167598,0x53d,False,7,665CAC755C3840
1754423264.8209252,0x26,False,2,E880
1754423264.827314,0x686,False,5,BB372CB991
1754423264.8360548,0x26,False,2,E880
1754423264.837984,0x27e,False,1,7D
1754423264.8492653,0x4b7,False,3,76D6A9
1754423264.8509905,0x26,False,2,E880
1754423264.8598766,0xcb,False,1,11
1754423264.8659315,0x26,False,2,E880
1754423264.8705995,0x3eb,False,2,189B
1754423264.880915,0x26,False,2,E880
1754423264.8814611,0x261,False,7,152784A2A878D8
1754423264.893521,0x3d1,False,2,90D0
1754423264.8960075,0x26,False,2,E880
1754423264.8960834,0x99,False,1,00
1754423264.904621,0x533,False,6,6D858EA2D87B
1754423264.9110332,0x26,False,2,E880
1754423264.9163947,0x7dd,False,7,CBC2E7CC84C227
1754423264.9260209,0x26,False,2,E880
1754423264.926994,0x7f4,False,1,4B
1754423264.937654,0x550,False,2,E81E
1754423264.9409833,0x26,False,2,E880
1754423264.9483957,0x3b8,False,3,B66AD0
1754423264.956414,0x26,False,2,E880
1754423264.9592083,0x2ad,False,1,86
1754423264.9698403,0x6ad,False,4,904CFC82
1754423264.970968,0x26,False,2,E880
1754423264.9806657,0x43d,False,3,2AE66B
1754423264.9859025,0x26,False,2,E880
1754423264.991076,0x2a5,False,3,BE0775
1754423265.0012276,0x26,False,2,E880
1754423265.0017357,0x3c5,False,6,04B69F0901EB
1754423265.0123355,0x352,False,6,FE8848C2BD38
1754423265.0158834,0x26,False,2,E880
1754423265.0228527,0x519,False,3,7464FE
1754423265.0313666,0x26,False,2,E880
1754423265.0334446,0xea,False,7,E0C3AED14775DA
1754423265.044146,0x59d,False,8,308143DD988DBDDA
1754423265.0461452,0x26,False,2,E880
1754423265.054466,0x4fd,False,1,6B
1754423265.0608747,0x26,False,2,E880
1754423265.0651813,0x471,False,7,F34B59D1CC16BE
1754423265.0757523,0x3,False,2,EE3B
1754423265.0760117,0x26,False,2,E880
1754423265.0862286,0x460,False,4,A4BA11B8
1754423265.0909946,0x26,False,2,E880
1754423265.0967376,0x52,False,0,
1754423265.1059608,0x26,False,2,E880
1754423265.1074624,0x145,False,7,45A9D306517F87
1754423265.117815,0xb8,False,1,C4
1754423265.1209943,0x26,False,2,E880
1754423265.1286495,0x58c,False,8,29EB53E6660D40AC
1754423265.136271,0x26,False,2,E880
1754423265.138892,0x2ea,False,4,A7810C4E
1754423265.1495402,0x5e5,False,3,8C4341
1754423265.1508677,0x26,False,2,E880
1754423265.1600313,0x7be,False,5,AF0BE33AFA
1754423265.1658828,0x26,False,2,E880
1754423265.1706002,0x557,False,1,F3
1754423265.1810744,0x26,False,2,E880
1754423265.1812584,0x203,False,7,BFF9E61CD5CA5E
1754423265.1917336,0x30d,False,0,
1754423265.1962178,0x26,False,2,E880
1754423265.2022917,0x5d6,False,6,35D77671911C
1754423265.2109048,0x26,False,2,E880
1754423265.2130089,0x76f,False,7,22B99A3E861775
1754423265.223469,0x57a,False,6,A7B9A62B6FA8
1754423265.2264638,0x26,False,2,E880
1754423265.2340765,0x282,False,7,B14BAB3AE643EE
1754423265.2410033,0x26,False,2,E880
1754423265.2447088,0x7d,False,5,B92B826EEB
1754423265.2550807,0x5d9,False,1,D8
1754423265.2564356,0x26,False,2,E880
1754423265.2657363,0x1a7,False,0,
1754423265.270951,0x26,False,2,E880
1754423265.2763135,0xf3,False,6,18F0AFF964D1
1754423265.2857852,0x26,False,2,E880
1754423265.28692,0x39e,False,5,DA510CC238
1754423265.2973921,0x5ce,False,3,97C905
1754423265.300811,0x26,False,2,E880
1754423265.30801,0x643,False,1,EF
1754423265.3161888,0x26,False,2,E880
1754423265.3185935,0x25f,False,8,3874D639A623E0F9
1754423265.3292851,0x559,False,5,1781CC4870
1754423265.3311791,0x26,False,2,E880
1754423265.339716,0x4b7,False,3,D7C722
1754423265.3457458,0x26,False,2,E880
1754423265.350438,0x55,False,6,C5C1E9F34ACD
1754423265.3607101,0x26,False,2,E880
1754423265.3609047,0x7d0,False,7,F43FFF5ED65D86
1754423265.371446,0x133,False,0,
1754423265.3758614,0x26,False,2,E880
1754423265.3818786,0x6d3,False,3,586CEA
1754423265.3921878,0x26,False,2,E880
1754423265.3926096,0x61a,False,4,5B866246
1754423265.4029608,0x68b,False,0,
1754423265.4076314,0x26,False,2,E880
1754423265.4137,0x430,False,4,0A048232
1754423265.424182,0xd,False,2,7BFB
1754423265.4249306,0x26,False,2,E880
1754423265.434763,0x247,False,8,228E81022700993B
1754423265.438104,0x26,False,2,E880
1754423265.4381943,0x99,False,1,00
1754423265.4453785,0x224,False,4,4EAF1189
1754423265.4542472,0x26,False,2,E880
1754423265.455724,0x5d8,False,5,9F2FA4FE2A
1754423265.4665136,0x26a,False,8,0510C065C45D586F
1754423265.4715948,0x26,False,2,E880
1754423265.4768407,0x183,False,3,F5655F
1754423265.4850345,0x26,False,2,E880
1754423265.4875424,0x106,False,8,6C9D8C5E8B58943D
1754423265.4980426,0x33,False,8,4DFA0D67DBD0E5C6
1754423265.4997942,0x26,False,2,E880
1754423265.5086815,0x65d,False,6,1CDA1FD880CD
1754423265.5165272,0x26,False,2,E880
1754423265.5190506,0x69,False,3,290912
1754423265.5295882,0x575,False,5,8D2977D0C6
1754423265.5304587,0x26,False,2,E880
1754423265.5403154,0x5dd,False,8,BA1C86D4C8CEBF6B
1754423265.5451052,0x26,False,2,E880
1754423265.550874,0x2da,False,8,F1994A4937CD1D86
1754423265.5612614,0x2af,False,3,EC8C19
1754423265.5649598,0x26,False,2,E880
1754423265.5720177,0x25f,False,7,75E7DE4242BD03
1754423265.5755537,0x26,False,2,E880
1754423265.5826073,0x6f2,False,7,AA6A265C1E9796
1754423265.5920272,0x26,False,2,E880
1754423265.5929084,0x2d7,False,3,BD011C
1754423265.603685,0x7b3,False,8,563B12F5CA31B7A2
1754423265.6072402,0x26,False,2,E880
1754423265.6139956,0x61a,False,0,
1754423265.622802,0x26,False,2,E880
1754423265.624708,0x566,False,6,F2AA1185E8FB
1754423265.6351817,0x6b4,False,5,52C49EA651
1754423265.6373029,0x26,False,2,E880
1754423265.6457918,0x542,False,2,AA86
1754423265.6525004,0x26,False,2,E880
1754423265.6563509,0x4e1,False,5,844E9F8EC7
1754423265.6673338,0x548,False,0,
1754423265.6686263,0x26,False,2,E880
1754423265.6777084,0x21d,False,0,
1754423265.6845925,0x26,False,2,E880
1754423265.6884725,0x4d6,False,6,7EEC2DC5FCA7
1754423265.699081,0x700,False,7,0658A5AD4A7BC3
1754423265.7018108,0x26,False,2,E880
1754423265.7096548,0x527,False,7,9DAEE4C54BF35C
1754423265.716605,0x26,False,2,E880
1754423265.7199073,0x7ce,False,3,9A7089
1754423265.730616,0x286,False,5,944F27019C
1754423265.730804,0x26,False,2,E880
1754423265.7411294,0x644,False,4,65AC510F
1754423265.745616,0x26,False,2,E880
1754423265.7517936,0x684,False,4,99F6267D
1754423265.7624373,0xb7,False,7,839B9DC3010236
1754423265.7642083,0x26,False,2,E880
1754423265.7729466,0x199,False,6,3CA645260796
1754423265.775842,0x26,False,2,E880
1754423265.7833796,0x13a,False,8,6AEEF27B379377E6
1754423265.7904158,0x26,False,2,E880
1754423265.794249,0x7f2,False,1,2D
1754423265.8048556,0xc9,False,5,66101B4683
1754423265.8094754,0x26,False,2,E880
1754423265.815449,0x759,False,1,DA
1754423265.8225224,0x26,False,2,E880
1754423265.8258455,0x64b,False,2,2EB7
1754423265.836474,0x3e,False,0,
1754423265.8373513,0x26,False,2,E880
1754423265.847065,0x4e1,False,6,F35C21F4121B
1754423265.8527365,0x26,False,2,E880
1754423265.8575556,0x1cb,False,0,
1754423265.8683517,0x34e,False,8,533847983EBA22CB
1754423265.8691719,0x26,False,2,E880
1754423265.8789804,0x1c6,False,6,F82E7ADCAA7D
1754423265.8847058,0x26,False,2,E880
1754423265.8893478,0x481,False,5,B40A9709CC
1754423265.899397,0x26,False,2,E880
1754423265.9000692,0x461,False,7,2AE7DAEC7D52D0
1754423265.9105136,0x678,False,5,68361ACE65
1754423265.9151745,0x26,False,2,E880
1754423265.921289,0x7b4,False,7,F07CC17289026C
1754423265.930491,0x26,False,2,E880
1754423265.9316318,0x95,False,4,87E8FC9E
1754423265.942349,0x199,False,6,F11F00090171
1754423265.9469302,0x26,False,2,E880
1754423265.9528759,0x509,False,6,0B2739E22C68
1754423265.9604561,0x26,False,2,E880
1754423265.96336,0x72c,False,3,2F5C32
1754423265.9739208,0x529,False,4,3BC83832
1754423265.9764907,0x26,False,2,E880
1754423265.9765925,0x99,False,1,00
1754423265.9844797,0x5ff,False,3,3A5F67
1754423265.992925,0x26,False,2,E880
1754423265.9952245,0x167,False,5,BE5E7F67DF
1754423266.005343,0x26,False,2,E880
1754423266.005948,0x53c,False,2,E254
1754423266.0165358,0x355,False,4,EE40D019
1754423266.019787,0x26,False,2,E880
1754423266.0271266,0x1b3,False,5,E66B034174
1754423266.0355604,0x26,False,2,E880
1754423266.0377512,0x73c,False,6,DBFE6E8AF8A8
1754423266.048295,0x3ee,False,7,8827053999F130
1754423266.0505743,0x26,False,2,E880
1754423266.0586553,0x2f7,False,1,B9
1754423266.0667627,0x26,False,2,E880
1754423266.0694242,0x6d2,False,8,10F63D528F9C317B
1754423266.0797842,0x49e,False,6,06F126C3B26D
1754423266.0818357,0x26,False,2,E880
1754423266.0903234,0x365,False,5,F220FACE6A
1754423266.0963812,0x26,False,2,E880
1754423266.1010673,0x608,False,7,413548373F8EDB
1754423266.1114738,0x381,False,8,DC3C4DF0DFE2129F
1754423266.113127,0x26,False,2,E880
1754423266.1221576,0xba,False,6,72F82112953C
1754423266.1269562,0x26,False,2,E880
1754423266.1328254,0x58e,False,4,10182466
1754423266.142603,0x26,False,2,E880
1754423266.1432455,0x280,False,7,C7C3D3EBF10C0A
1754423266.153789,0x17c,False,1,A8
1754423266.1582773,0x26,False,2,E880
1754423266.164173,0xc,False,2,9CC6
1754423266.173067,0x26,False,2,E880
1754423266.1746986,0x5ec,False,0,
1754423266.1852841,0x32b,False,6,50863F16C3CE
1754423266.1882405,0x26,False,2,E880
1754423266.195966,0x31f,False,6,B41CAF068871
1754423266.2033114,0x26,False,2,E880
1754423266.2062824,0xec,False,1,D5
1754423266.2170687,0xcd,False,6,7442112EDC52
1754423266.2230108,0x26,False,2,E880
1754423266.22754,0x63a,False,1,AE
1754423266.2345178,0x26,False,2,E880
1754423266.2379673,0x62a,False,4,A2BC04BF
1754423266.24861,0x326,False,2,DF06
1754423266.2512758,0x26,False,2,E880
1754423266.2590222,0x279,False,2,404E
1754423266.265989,0x26,False,2,E880
1754423266.2697113,0x719,False,4,D2CD4E37
1754423266.2795231,0x26,False,2,E880
1754423266.2802424,0x53a,False,7,47DD2D624CC59E
1754423266.2908778,0x3a0,False,5,30DFFCADE4
1754423266.2948534,0x26,False,2,E880
1754423266.3013628,0x61b,False,4,90373E48
1754423266.310606,0x26,False,2,E880
1754423266.3118749,0xd8,False,0,
1754423266.3223865,0x512,False,2,11F7
1754423266.325201,0x26,False,2,E880
1754423266.333057,0x6bf,False,1,3D
1754423266.3417234,0x26,False,2,E880
1754423266.3435628,0x2a4,False,7,8EB9CAE633F450
1754423266.354216,0x4c9,False,6,1F7F64E13017
1754423266.35738,0x26,False,2,E880
1754423266.3646617,0x142,False,5,9054E32774
1754423266.3723083,0x26,False,2,E880
1754423266.375243,0x248,False,2,A97A
1754423266.3856997,0x555,False,1,03
1754423266.3873158,0x26,False,2,E880
1754423266.3964663,0x3da,False,6,D296B71A2931
1754423266.4022064,0x26,False,2,E880
1754423266.4069717,0x61d,False,6,74B48A01EA82
1754423266.417424,0x6d2,False,4,802FBA1D
1754423266.4176672,0x26,False,2,E880
1754423266.4279273,0x116,False,7,79865CFE88BE7B
1754423266.4337075,0x26,False,2,E880
1754423266.4386122,0x4ba,False,7,145580A95C1501
1754423266.4489863,0x26,False,2,E880
1754423266.4491563,0x3f3,False,6,22EFFC584FB4
1754423266.4596965,0x3d3,False,2,CD69
1754423266.4649515,0x26,False,2,E880
1754423266.4702816,0x488,False,1,C9
1754423266.4801388,0x26,False,2,E880
1754423266.4808443,0x12,False,4,33AE068E
1754423266.4913642,0x361,False,5,A8989E0D63
1754423266.4943786,0x26,False,2,E880
1754423266.5019734,0x151,False,8,BA5DB801F63AED9C
1754423266.5098262,0x26,False,2,E880
1754423266.5098958,0x99,False,1,00
1754423266.512399,0x1ed,False,0,
1754423266.5228248,0x1e3,False,1,55
1754423266.5266216,0x26,False,2,E880
1754423266.5336022,0x244,False,6,AF5FE0E0B625
1754423266.5404935,0x26,False,2,E880
1754423266.5438905,0x5e,False,0,
1754423266.5545013,0x31b,False,0,
1754423266.5565991,0x26,False,2,E880
1754423266.564996,0x177,False,0,
1754423266.5714428,0x26,False,2,E880
1754423266.575798,0x6c3,False,8,6B94ED1762BF6A23
1754423266.5862205,0x7b3,False,5,4ACE772A84
1754423266.5863805,0x26,False,2,E880
1754423266.5969725,0x5c3,False,7,B35C201A91DAD7
1754423266.6018517,0x26,False,2,E880
1754423266.6073434,0x488,False,6,709FD282539A
1754423266.617915,0x26,False,2,E880
1754423266.6180604,0x6ef,False,5,B6513D2429
1754423266.6286159,0x60f,False,8,10B160A787A5B454
1754423266.633207,0x26,False,2,E880
1754423266.6391976,0x24f,False,5,B9E855C1E3
1754423266.648179,0x26,False,2,E880
1754423266.6496239,0x209,False,5,0D40212DBB
1754423266.6602864,0x4f4,False,3,AB67C7
1754423266.664051,0x26,False,2,E880
1754423266.6707263,0x583,False,1,72
1754423266.6778476,0x26,False,2,E880
1754423266.6813104,0x712,False,1,5D
1754423266.6919053,0x796,False,7,D1ACF72C296625
1754423266.696423,0x26,False,2,E880
1754423266.702457,0x32b,False,1,6E
1754423266.7091904,0x26,False,2,E880
1754423266.7130215,0x1b8,False,7,A3620DBF427F6C
1754423266.723521,0x281,False,2,9171
1754423266.7249138,0x26,False,2,E880
1754423266.7340944,0x70,False,2,64E6
1754423266.7411866,0x26,False,2,E880
1754423266.744773,0x76b,False,8,210A107F8FF51ECD
1754423266.7554953,0x382,False,7,0530FF276B9A42
1754423266.7556062,0x26,False,2,E880
1754423266.765984,0x70b,False,8,4A854F2F9E0A2B8A
1754423266.771056,0x26,False,2,E880
1754423266.7766244,0x286,False,4,6DBF15FF
1754423266.7859585,0x26,False,2,E880
1754423266.7869194,0x7a9,False,1,71
1754423266.797675,0x6b4,False,5,20F0CEFC3C
1754423266.8020458,0x26,False,2,E880
1754423266.808077,0x22d,False,2,EB32
1754423266.818101,0x26,False,2,E880
1754423266.8185837,0x493,False,0,
1754423266.8293688,0x66,False,5,CE9383C4E7
1754423266.8318255,0x26,False,2,E880
1754423266.8399022,0x3b5,False,7,F0DAFCB3355F1B
1754423266.8473494,0x26,False,2,E880
1754423266.8503652,0x601,False,3,2E79EC
1754423266.8609972,0x37f,False,0,
1754423266.8618722,0x26,False,2,E880
1754423266.8716555,0x9,False,8,D357E8E05828CAC9
1754423266.8766294,0x26,False,2,E880
1754423266.882115,0x245,False,6,E8EC68AE9A34
1754423266.8926146,0x51,False,7,3496B2B2C4FE40
